STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT,Year
3781099999,1988-06-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.5,24,43.8,24,1008.8,24,999.9,0,999.9,0,10.9,24,15.9,999.9,57.2,*,46.4,*,0.0,D,999.9,0,1988
3781099999,1988-06-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.9,24,45.4,24,1009.7,24,999.9,0,999.9,0,7.1,24,9.9,999.9,56.8,*,46.6,*,0.02,E,999.9,0,1988
3781099999,1988-06-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.5,23,44.1,23,1020.0,23,999.9,0,999.9,0,4.1,23,7.0,999.9,55.9,*,44.1,*,0.02,E,999.9,0,1988
3781099999,1988-06-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.1,24,41.2,24,1021.4,24,999.9,0,999.9,0,3.9,24,8.0,999.9,59.0,*,43.7,*,0.0,D,999.9,0,1988
3781099999,1988-06-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.1,24,43.1,24,1017.6,24,999.9,0,999.9,0,3.3,24,7.0,999.9,60.3,*,45.3,*,0.0,D,999.9,0,1988
3781099999,1988-06-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.4,24,50.4,24,1018.5,24,999.9,0,999.9,0,2.7,24,6.0,999.9,58.5,*,48.7,*,0.04,E,999.9,0,1988
3781099999,1988-06-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.0,22,52.2,22,1018.7,22,999.9,0,999.9,0,6.8,22,8.0,999.9,54.9,*,52.0,*,0.05,F,999.9,0,1988
3781099999,1988-06-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.3,23,52.4,23,1018.1,23,999.9,0,999.9,0,7.5,23,9.9,999.9,54.9,*,51.6,*,0.01,E,999.9,0,1988
3781099999,1988-06-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.8,23,48.3,23,1016.1,23,999.9,0,999.9,0,10.2,23,13.0,999.9,57.6,*,47.5,*,0.0,D,999.9,0,1988
3781099999,1988-06-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.8,24,45.6,24,1016.5,24,999.9,0,999.9,0,11.7,24,15.9,999.9,60.4,*,49.3,*,0.0,D,999.9,0,1988
3781099999,1988-06-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",59.5,24,46.4,24,1017.6,24,999.9,0,999.9,0,7.9,24,11.1,999.9,68.5,*,51.8,*,0.0,D,999.9,0,1988
3781099999,1988-06-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",59.4,23,45.4,23,1018.7,23,999.9,0,999.9,0,6.9,23,11.1,999.9,70.3,*,47.8,*,0.0,D,999.9,0,1988
3781099999,1988-06-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.2,24,49.3,24,1019.4,24,999.9,0,999.9,0,5.9,24,8.9,999.9,64.0,*,50.5,*,0.0,D,999.9,0,1988
3781099999,1988-06-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.0,23,49.9,23,1019.1,23,999.9,0,999.9,0,5.9,23,8.9,999.9,58.3,*,51.6,*,0.0,D,999.9,0,1988
3781099999,1988-06-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.8,24,46.0,24,1020.3,24,999.9,0,999.9,0,8.5,24,12.0,999.9,58.1,*,49.6,*,0.0,D,999.9,0,1988
3781099999,1988-06-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.4,22,47.3,22,1022.7,22,999.9,0,999.9,0,6.6,22,11.1,999.9,63.7,*,50.2,*,0.0,C,999.9,0,1988
3781099999,1988-06-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",61.0,24,51.2,24,1024.6,24,999.9,0,999.9,0,4.3,24,7.0,999.9,71.8,*,49.8,*,0.0,D,999.9,0,1988
3781099999,1988-06-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",61.5,24,53.8,24,1022.8,24,999.9,0,999.9,0,5.9,24,8.0,999.9,72.0,*,53.4,*,0.01,E,999.9,0,1988
3781099999,1988-06-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",61.9,14,51.5,14,1019.1,14,999.9,0,999.9,0,6.0,14,11.1,999.9,69.8,*,57.6,*,0.0,C,999.9,0,1988
3781099999,1988-06-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",61.6,16,44.0,16,1026.5,16,999.9,0,999.9,0,7.6,16,9.9,999.9,67.5,*,52.9,*,0.0,B,999.9,0,1988
3781099999,1988-06-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.2,24,47.9,23,1026.9,24,999.9,0,999.9,0,5.2,24,11.1,999.9,72.7,*,47.5,*,0.0,D,999.9,0,1988
3781099999,1988-06-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.5,23,51.4,23,1024.7,23,999.9,0,999.9,0,5.9,23,9.9,999.9,65.3,*,50.2,*,0.0,D,999.9,0,1988
3781099999,1988-06-25,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",61.5,24,53.7,24,1021.5,24,999.9,0,999.9,0,7.5,24,13.0,999.9,68.4,*,55.4,*,0.0,D,999.9,0,1988
3781099999,1988-06-26,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.7,23,52.5,23,1018.3,23,999.9,0,999.9,0,3.6,23,7.0,999.9,63.1,*,54.3,*,0.0,C,999.9,0,1988
3781099999,1988-06-27,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.3,24,52.3,24,1016.5,24,999.9,0,999.9,0,6.7,24,8.9,999.9,59.4,*,51.4,*,0.01,E,999.9,0,1988
3781099999,1988-06-28,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.7,21,53.5,21,1012.0,21,999.9,0,999.9,0,5.4,21,8.9,999.9,56.8,*,52.5,*,0.26,F,999.9,0,1988
3781099999,1988-06-29,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.6,22,53.8,22,1010.3,22,999.9,0,999.9,0,4.6,21,8.0,999.9,66.0,*,52.2,*,0.0,D,999.9,0,1988
3781099999,1988-06-30,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",62.5,24,55.0,24,1006.6,24,999.9,0,999.9,0,7.3,24,14.0,999.9,72.5,*,52.7,*,0.0,D,999.9,0,1988
3781099999,1988-07-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.5,23,51.8,23,998.3,23,999.9,0,999.9,0,9.9,23,18.1,999.9,63.0,*,50.9,*,0.16,C,999.9,0,1988
3781099999,1988-07-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.4,19,45.4,19,995.9,19,999.9,0,999.9,0,9.3,19,15.0,999.9,60.4,*,49.5,*,0.06,F,999.9,0,1988
3781099999,1988-07-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.4,24,51.0,24,989.4,24,999.9,0,999.9,0,8.3,24,15.9,999.9,56.7,*,48.4,*,0.48,F,999.9,0,1988
3781099999,1988-07-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.5,23,51.5,23,993.9,23,999.9,0,999.9,0,12.7,23,20.0,999.9,58.3,*,53.2,*,0.39,F,999.9,0,1988
3781099999,1988-07-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.1,16,51.3,16,1000.5,15,999.9,0,999.9,0,6.5,16,11.1,999.9,67.6,*,53.1,*,0.04,C,999.9,0,1988
3781099999,1988-07-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.6,13,47.7,13,1015.1,13,999.9,0,999.9,0,12.3,13,16.9,999.9,61.9,*,52.5,*,0.01,E,999.9,0,1988
3781099999,1988-07-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.8,24,48.5,24,1015.0,24,999.9,0,999.9,0,9.2,24,13.0,999.9,62.2,*,51.3,*,0.04,E,999.9,0,1988
3781099999,1988-07-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.1,24,49.2,24,1018.6,24,999.9,0,999.9,0,9.9,24,16.9,999.9,63.9,*,50.2,*,0.0,D,999.9,0,1988
3781099999,1988-07-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",59.7,23,55.6,23,1015.3,23,999.9,0,999.9,0,15.1,23,19.0,999.9,63.1,*,56.3,*,0.0,D,999.9,0,1988
3781099999,1988-07-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.7,24,51.7,24,1016.1,24,999.9,0,999.9,0,9.2,24,14.0,999.9,64.9,*,51.6,*,0.08,E,999.9,0,1988
3781099999,1988-07-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.4,23,49.7,23,1018.1,23,999.9,0,999.9,0,7.8,23,12.0,999.9,65.1,*,50.5,*,0.0,C,999.9,0,1988
3781099999,1988-07-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.1,21,52.7,21,1005.4,21,999.9,0,999.9,0,9.7,21,15.9,999.9,63.5,*,52.9,*,0.12,E,999.9,0,1988
3781099999,1988-07-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.3,23,49.9,23,1012.7,23,999.9,0,999.9,0,10.7,23,15.9,999.9,60.8,*,50.0,*,0.05,F,999.9,0,1988
3781099999,1988-07-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.3,24,50.5,24,1019.9,24,999.9,0,999.9,0,10.0,24,13.0,999.9,64.4,*,53.1,*,0.03,F,999.9,0,1988
3781099999,1988-07-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.2,24,50.2,24,1018.6,24,999.9,0,999.9,0,9.0,24,13.0,999.9,61.0,*,49.6,*,0.01,E,999.9,0,1988
3781099999,1988-07-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.6,24,53.8,24,1012.8,24,999.9,0,999.9,0,9.0,24,15.0,999.9,64.9,*,54.3,*,0.45,F,999.9,0,1988
3781099999,1988-07-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.1,24,50.8,24,1017.0,24,999.9,0,999.9,0,9.6,24,13.0,999.9,69.8,*,53.2,*,0.0,D,999.9,0,1988
3781099999,1988-07-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.5,23,50.3,23,1017.5,23,999.9,0,999.9,0,6.9,23,8.9,999.9,67.5,*,51.3,*,0.0,D,999.9,0,1988
3781099999,1988-07-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.7,23,56.1,23,1017.2,23,999.9,0,999.9,0,5.0,23,9.9,999.9,67.5,*,56.1,*,0.0,D,999.9,0,1988
3781099999,1988-07-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",61.0,23,56.9,23,1014.5,23,999.9,0,999.9,0,10.7,23,15.0,999.9,67.3,*,56.5,*,0.09,F,999.9,0,1988
3781099999,1988-07-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",62.3,24,59.7,24,1009.9,24,999.9,0,999.9,0,11.3,24,16.9,999.9,65.1,*,59.2,*,0.41,F,999.9,0,1988
3781099999,1988-07-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",64.0,23,62.0,23,1006.0,23,999.9,0,999.9,0,12.4,23,15.9,999.9,67.1,*,59.0,*,0.39,F,999.9,0,1988
3781099999,1988-07-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.7,23,49.9,23,1011.7,23,999.9,0,999.9,0,13.4,23,20.0,999.9,64.4,*,51.4,*,0.02,E,999.9,0,1988
3781099999,1988-08-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.6,13,50.3,13,1017.7,13,999.9,0,999.9,0,2.5,13,8.0,999.9,65.5, ,52.5,*,0.02,E,999.9,0,1988
3781099999,1988-08-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.0,24,46.9,24,1019.1,24,999.9,0,999.9,0,6.1,24,9.9,999.9,65.5,*,48.0,*,0.01,E,999.9,0,1988
3781099999,1988-08-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",59.5,24,53.2,24,1019.0,24,999.9,0,999.9,0,7.3,24,12.0,999.9,67.3,*,50.0,*,0.0,D,999.9,0,1988
3781099999,1988-08-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",62.3,23,56.2,23,1020.9,23,999.9,0,999.9,0,6.0,23,8.0,999.9,70.0,*,55.8,*,0.0,D,999.9,0,1988
3781099999,1988-08-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.2,8,51.9,8,1022.3,8,999.9,0,999.9,0,1.4,8,4.1,999.9,58.8,*,51.1,*,0.0,B,999.9,0,1988
3781099999,1988-08-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",67.1,8,60.6,8,1013.9,8,999.9,0,999.9,0,7.7,8,9.9,999.9,73.9,*,59.2,*,0.0,A,999.9,0,1988
3781099999,1988-08-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",63.9,24,54.5,24,1015.5,24,999.9,0,999.9,0,5.9,23,9.9,999.9,71.6,*,58.6,*,0.0,D,999.9,0,1988
3781099999,1988-08-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.3,24,53.2,24,1012.4,24,999.9,0,999.9,0,6.8,24,12.0,999.9,66.2,*,53.4,*,0.0,D,999.9,0,1988
3781099999,1988-08-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.4,19,50.5,19,1012.7,19,999.9,0,999.9,0,8.4,19,13.0,999.9,63.5,*,51.4,*,0.01,E,999.9,0,1988
3781099999,1988-08-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",59.4,24,49.1,24,1009.9,24,999.9,0,999.9,0,12.9,24,20.0,999.9,65.5,*,54.3,*,0.02,E,999.9,0,1988
3781099999,1988-08-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.5,19,49.7,19,1015.5,19,999.9,0,999.9,0,9.2,19,12.0,999.9,62.1,*,50.5,*,0.0,C,999.9,0,1988
3781099999,1988-08-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",61.6,24,55.2,24,1011.4,24,999.9,0,999.9,0,12.4,24,18.1,999.9,67.1,*,57.0,*,0.0,D,999.9,0,1988
3781099999,1988-08-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.1,24,49.4,24,1016.4,24,999.9,0,999.9,0,6.6,24,9.9,999.9,69.3,*,52.0,*,0.0,D,999.9,0,1988
3781099999,1988-08-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",61.5,24,47.9,24,1020.4,24,999.9,0,999.9,0,3.8,24,7.0,999.9,72.0,*,50.2,*,0.0,D,999.9,0,1988
3781099999,1988-08-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",64.0,22,50.7,22,1021.1,22,999.9,0,999.9,0,6.3,22,8.0,999.9,74.7,*,55.8,*,0.0,D,999.9,0,1988
3781099999,1988-08-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",63.6,24,55.1,24,1013.5,24,999.9,0,999.9,0,9.8,24,15.9,999.9,72.9,*,55.6,*,0.08,E,999.9,0,1988
3781099999,1988-08-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.9,22,54.8,22,1002.9,22,999.9,0,999.9,0,14.3,22,20.0,999.9,65.7,*,55.6,*,0.31,F,999.9,0,1988
3781099999,1988-08-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.9,24,49.9,24,1002.9,24,999.9,0,999.9,0,11.7,24,15.9,999.9,65.1,*,53.1,*,0.08,E,999.9,0,1988
3781099999,1988-08-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.5,24,51.2,24,1011.2,24,999.9,0,999.9,0,8.8,24,13.0,999.9,58.5,*,52.9,*,0.03,F,999.9,0,1988
3781099999,1988-08-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.2,24,45.8,24,1019.5,24,999.9,0,999.9,0,4.5,24,7.0,999.9,61.5,*,47.7,*,0.04,E,999.9,0,1988
3781099999,1988-08-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.3,23,51.0,23,1017.4,23,999.9,0,999.9,0,6.3,23,11.1,999.9,62.2,*,51.4,*,0.0,D,999.9,0,1988
3781099999,1988-08-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.7,24,52.9,24,1004.4,24,999.9,0,999.9,0,9.8,24,13.0,999.9,64.6,*,50.9,*,0.05,F,999.9,0,1988
3781099999,1988-08-25,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.8,24,44.0,24,1008.0,24,999.9,0,999.9,0,12.6,24,18.1,999.9,59.4,*,48.2,*,0.2,E,999.9,0,1988
3781099999,1988-08-26,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.3,24,52.6,24,1010.7,24,999.9,0,999.9,0,6.8,24,11.1,999.9,61.5,*,50.9,*,0.0,D,999.9,0,1988
3781099999,1988-08-27,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",62.0,24,59.2,24,1011.4,24,999.9,0,999.9,0,10.9,24,15.9,999.9,65.7,*,58.6,*,0.01,E,999.9,0,1988
3781099999,1988-08-28,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.5,24,53.5,24,1005.3,24,999.9,0,999.9,0,6.7,24,13.0,999.9,62.4,*,51.6,*,0.02,E,999.9,0,1988
3781099999,1988-08-29,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.5,22,47.5,22,1009.3,22,999.9,0,999.9,0,9.2,22,15.0,999.9,63.3,*,46.6,*,0.16,E,999.9,0,1988
3781099999,1988-08-30,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.8,21,49.3,21,1012.5,21,999.9,0,999.9,0,9.9,21,15.9,999.9,62.1,*,49.8,*,0.04,E,999.9,0,1988
3781099999,1988-08-31,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.5,24,51.7,24,1008.7,24,999.9,0,999.9,0,10.2,24,18.1,999.9,63.7,*,54.3,*,0.49,F,999.9,0,1988
3781099999,1988-09-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.6,23,53.8,23,992.3,23,999.9,0,999.9,0,12.8,23,18.1,999.9,60.8,*,53.4,*,0.55,E,999.9,0,1988
3781099999,1988-09-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.5,24,45.9,24,994.3,24,999.9,0,999.9,0,13.9,24,20.0,999.9,59.9,*,50.2,*,0.05,F,999.9,0,1988
3781099999,1988-09-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.2,22,46.0,22,1001.9,22,999.9,0,999.9,0,7.3,22,12.0,999.9,61.7,*,49.6,*,0.0,D,999.9,0,1988
3781099999,1988-09-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.3,24,46.7,24,1013.6,24,999.9,0,999.9,0,7.3,24,12.0,999.9,62.2,*,48.6,*,0.0,D,999.9,0,1988
3781099999,1988-09-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.4,24,52.8,24,1018.2,24,999.9,0,999.9,0,7.3,24,12.0,999.9,68.7,*,54.9,*,0.08,F,999.9,0,1988
3781099999,1988-09-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.8,24,52.0,24,1025.8,24,999.9,0,999.9,0,3.4,24,6.0,999.9,71.1,*,50.0,*,0.0,D,999.9,0,1988
3781099999,1988-09-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",65.9,24,54.5,24,1025.4,24,999.9,0,999.9,0,6.2,24,9.9,999.9,74.7,*,58.3,*,0.0,D,999.9,0,1988
3781099999,1988-09-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",64.6,24,53.1,24,1018.5,24,999.9,0,999.9,0,6.5,24,12.0,999.9,72.3,*,58.1,*,0.0,D,999.9,0,1988
3781099999,1988-09-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",61.5,23,53.8,23,1019.6,23,999.9,0,999.9,0,7.0,23,9.9,999.9,68.5,*,56.3,*,0.0,D,999.9,0,1988
3781099999,1988-09-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.3,24,51.7,24,1023.7,24,999.9,0,999.9,0,4.2,24,8.0,999.9,69.6,*,51.6,*,0.0,D,999.9,0,1988
3781099999,1988-09-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.5,23,49.3,23,1022.3,23,999.9,0,999.9,0,6.7,23,9.9,999.9,63.3,*,50.5,*,0.0,D,999.9,0,1988
3781099999,1988-09-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.3,22,45.3,22,1017.6,22,999.9,0,999.9,0,10.4,22,15.9,999.9,60.4,*,47.3,*,0.12,E,999.9,0,1988
3781099999,1988-09-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.7,22,44.3,22,1016.0,22,999.9,0,999.9,0,8.8,22,11.1,999.9,54.0,*,48.2,*,0.0,C,999.9,0,1988
3781099999,1988-09-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.3,24,44.3,24,1024.7,24,999.9,0,999.9,0,12.3,24,15.0,999.9,54.5,*,48.6,*,0.01,E,999.9,0,1988
3781099999,1988-09-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.6,24,45.6,24,1031.2,24,999.9,0,999.9,0,9.0,24,14.0,999.9,57.2,*,48.0,*,0.0,D,999.9,0,1988
3781099999,1988-09-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.8,24,47.4,24,1028.7,24,999.9,0,999.9,0,7.4,24,12.0,999.9,63.0,*,48.2,*,0.01,E,999.9,0,1988
3781099999,1988-09-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.9,20,51.4,20,1029.0,20,999.9,0,999.9,0,6.9,20,9.9,999.9,61.2,*,54.1,*,0.0,C,999.9,0,1988
3781099999,1988-09-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.4,24,46.0,24,1031.2,24,999.9,0,999.9,0,4.0,24,7.0,999.9,63.1,*,48.2,*,0.0,D,999.9,0,1988
3781099999,1988-09-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.2,23,48.3,23,1032.8,23,999.9,0,999.9,0,1.8,23,6.0,999.9,62.2,*,45.3,*,0.01,E,999.9,0,1988
3781099999,1988-09-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.6,24,48.4,24,1028.2,24,999.9,0,999.9,0,0.9,24,5.1,999.9,55.4,*,43.3,*,0.0,D,999.9,0,1988
3781099999,1988-09-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.0,23,52.2,23,1016.9,23,999.9,0,999.9,0,4.4,23,11.1,999.9,61.7,*,51.3,*,0.0,D,999.9,0,1988
3781099999,1988-09-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.1,24,50.8,24,1006.5,24,999.9,0,999.9,0,7.9,24,14.0,999.9,61.2,*,50.0,*,0.04,E,999.9,0,1988
3781099999,1988-09-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.8,24,44.2,24,1001.1,24,999.9,0,999.9,0,15.6,24,27.0,999.9,59.0,*,48.7,*,0.39,F,999.9,0,1988
3781099999,1988-09-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.6,24,50.5,24,1009.4,24,999.9,0,999.9,0,14.5,24,21.0,999.9,58.5,*,48.4,*,0.08,E,999.9,0,1988
3781099999,1988-09-25,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",60.0,23,56.6,23,1016.1,23,999.9,0,999.9,0,11.5,23,16.9,999.9,65.3,*,57.4,*,0.04,E,999.9,0,1988
3781099999,1988-09-26,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",59.8,18,56.5,18,1017.6,18,999.9,0,999.9,0,14.0,18,18.1,999.9,62.4,*,57.9,*,0.0,C,999.9,0,1988
3781099999,1988-09-27,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.8,11,56.7,11,1012.1,11,999.9,0,999.9,0,14.3,11,16.9,999.9,59.4,*,58.1,*,0.08,E,999.9,0,1988
3781099999,1988-09-28,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.5,24,48.5,24,1005.4,24,999.9,0,999.9,0,15.2,24,21.0,999.9,59.4,*,47.5,*,0.39,F,999.9,0,1988
3781099999,1988-09-29,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.7,24,40.6,24,1016.2,24,999.9,0,999.9,0,8.4,24,12.0,999.9,57.2,*,43.9,*,0.0,D,999.9,0,1988
3781099999,1988-09-30,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.9,23,36.4,23,1029.2,23,999.9,0,999.9,0,2.1,23,7.0,999.9,55.9,*,38.1,*,0.01,E,999.9,0,1988
3781099999,1988-10-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.5,24,36.2,24,1032.3,24,999.9,0,999.9,0,4.2,24,6.0,999.9,57.6,*,41.7,*,0.0,D,999.9,0,1988
3781099999,1988-10-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.9,22,42.7,22,1028.6,22,999.9,0,999.9,0,1.1,22,4.1,999.9,61.9,*,40.3,*,0.0,D,999.9,0,1988
3781099999,1988-10-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.7,23,50.3,23,1022.1,23,999.9,0,999.9,0,1.0,23,5.1,999.9,61.2,*,46.0,*,0.0,D,999.9,0,1988
3781099999,1988-10-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.1,23,50.6,23,1012.2,23,999.9,0,999.9,0,8.9,22,14.0,999.9,58.1,*,52.9,*,0.0,D,999.9,0,1988
3781099999,1988-10-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.4,23,47.9,23,1002.7,23,999.9,0,999.9,0,8.6,23,12.0,999.9,55.0,*,49.8,*,0.12,E,999.9,0,1988
3781099999,1988-10-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.9,24,45.6,24,995.6,24,999.9,0,999.9,0,15.4,24,22.9,999.9,57.4,*,48.4,*,0.39,F,999.9,0,1988
3781099999,1988-10-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.1,23,37.8,23,995.8,23,999.9,0,999.9,0,18.3,23,22.9,999.9,52.5,*,45.5,*,0.04,E,999.9,0,1988
3781099999,1988-10-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.5,24,43.2,24,1004.4,24,999.9,0,999.9,0,13.1,24,20.0,999.9,55.2,*,43.0,*,0.02,E,999.9,0,1988
